0.196323815632225,-0.928828928940965,-0.993870314096636,0.990688093486443,0.544917703276686,-0.932703630643567,-0.999893508029689,0.592463611611666,0.960951112511848,-0.040509517938721,-0.745903398260101,0.273965054740025,-0.618074474737527,0.140360544954398,-0.741675851600082,0.412973599455533,0.602953034757674,-0.626428443841129,-0.0200261203473259,0.999855378323666,0.999990797438193,-0.851476209124556,-0.721166389847063,0.955373792459368,0.884740771014041,0.929292929292929
0.299242859263488,-0.874471018762586,-0.998930733320106,0.994750536085708,0.72724681472276,-0.957970355730034,-0.947153008431072,0.771155666159683,0.949775255811149,-0.197319214706057,-0.847176475009532,0.284931116428904,-0.595147909379556,0.142472479190322,-0.626956262538535,0.407468646337021,0.50546445984628,-0.540218747089753,-0.0587387654212713,0.991381163804738,0.998424444664298,-0.899468680249891,-0.586741544528657,0.998879754171275,0.999997964436072,0.95959595959596
0.239873939677243,-0.89787305389981,-0.99420798492888,0.983751798646057,0.585103719953095,-0.920381568243039,-0.987886288692125,0.640075300047525,0.957267573625626,-0.0259681871201498,-0.763052176607305,0.268269896093538,-0.640544854637161,0.226012950061501,-0.721422836859986,0.409131619478267,0.533372479403892,-0.631245945943156,-0.0391636246101969,0.999913184601,0.999769147758732,-0.868598640211205,-0.690313750943037,0.963657321467782,0.933762124008397,0.898989898989899
0.224217752297585,-0.913010803853537,-0.982755704614997,0.998436412203618,0.591935402505479,-0.92243206306256,-0.999954359092598,0.612442023839185,0.946021150601428,-0.0807445683598101,-0.782560556725368,0.252966978582127,-0.668917901863142,0.0768456530313561,-0.715046690249437,0.369599339417796,0.613638223550923,-0.595446479712134,-0.014180295054154,0.998317742128261,0.99912570150786,-0.866020842524015,-0.73806586711816,0.945840941851466,0.879671123074803,0.818181818181818
0.218350733344874,-0.952172304330704,-0.984947938867734,0.992323610237735,0.502536104910073,-0.949064546890986,-0.998512785934095,0.595945175788912,0.961916073543122,-0.00790305216072428,-0.754982198463822,0.288653966864063,-0.62924897106268,0.155814440792026,-0.735095382496561,0.382145955922501,0.602629037771215,-0.643207716408431,0.0230328752393765,0.999859728378903,0.997495897483834,-0.858966764929076,-0.70257328927948,0.948482747909751,0.86851785637172,0.828282828282828
0.252517816679776,-0.905367997355983,-0.994721551018727,0.990169013096689,0.615094723936315,-0.936601192936256,-0.986567331655826,0.672052918234839,0.956977724388196,-0.0840793193050453,-0.788443164590618,0.28281473000357,-0.62382090992889,0.186265832164105,-0.696654315441632,0.40888404005876,0.531696852643494,-0.608979953522854,-0.0367563166736341,0.999212348170772,0.998581098461677,-0.876501337424141,-0.658706207277099,0.979319522251717,0.961548999563189,0.929292929292929
0.293839733783083,-0.871087620320643,-0.997752836567859,0.991304415380539,0.686563338330959,-0.959045321672578,-0.956404703100984,0.744152775862422,0.947921483246704,-0.137471464935359,-0.837900788295084,0.28106934156203,-0.598364148636782,0.182105252031449,-0.639437178299343,0.414537787014809,0.504333977912221,-0.561384817894638,-0.049107017270014,0.993708455337823,0.998712370251537,-0.890301623470937,-0.599859987644133,0.995546282641167,0.997702051924788,0.919191919191919
0.261809454467368,-0.869487819829613,-0.997685063440155,0.983450980515658,0.613422900084272,-0.906655726226588,-0.966106679742833,0.663469405925731,0.953168605396239,-0.0560640513064945,-0.793910483480092,0.240935231546941,-0.647657320627697,0.255679109938366,-0.693518053607131,0.397777987307137,0.522687677221483,-0.613863117540885,-0.0486064907264908,0.999961447073064,0.996945773179732,-0.857433125291584,-0.698414733762344,0.958857100173324,0.956937520904818,0.909090909090909
0.168624210639011,-0.938172506847919,-0.985069848271849,0.994829952014623,0.568046002952592,-0.937478889339356,-0.999785913732685,0.606307258692158,0.964680864922007,-0.0468025998499031,-0.723086693142809,0.278318167898831,-0.622156169254196,0.119733898834829,-0.723189700294051,0.372848719949862,0.617642096089757,-0.628355554125782,-0.0229321772845016,0.998086767602067,0.998103383558225,-0.872174149235628,-0.71433164120713,0.960575802297147,0.87062602591624,0.858585858585859
0.258671849973102,-0.910451427744575,-0.995994790492519,0.998077823277145,0.697953082387684,-0.977031622697567,-0.988403312898351,0.735040306924482,0.95179998454295,-0.182784543618966,-0.82199234842553,0.310374048946147,-0.569146724929046,0.045250087671272,-0.659854135894457,0.426805491615609,0.56106045704874,-0.540877056247527,-0.0401922210698263,0.991581341652023,0.988391662444954,-0.903431243484692,-0.59497097962937,0.99948237838986,0.993570236347806,0.868686868686869
0.191675597914977,-0.90495388106511,-0.996570995324914,0.995016992313292,0.591672707868413,-0.95159301032319,-0.998510459833799,0.613934408914211,0.952487450450769,-0.0865031197608011,-0.776108440268959,0.255239377460633,-0.595298656667936,0.0880171117391754,-0.710980983063695,0.418850895917694,0.629915320560268,-0.582839083554384,-0.0290596543827087,0.999982435009811,0.998997329644739,-0.844919354772458,-0.728304028522576,0.963559058930655,0.912174588894188,0.94949494949495
0.32260754434498,-0.872914300988827,-0.998696032977316,0.998201516802392,0.769183186830192,-0.987872541177605,-0.945145998227442,0.813110765404751,0.942707308811489,-0.252018502247421,-0.878097643727443,0.322171881704913,-0.548265909877172,0.077164419014966,-0.58792093728432,0.441087067345885,0.486712201014755,-0.497546317151603,-0.0597297947653141,0.972959358959874,0.983067517097663,-0.919899217145569,-0.50111137508297,0.994100215942786,0.985363508126908,0.909090909090909
0.156293611765652,-0.916534827582084,-0.985612490342453,0.989475813985149,0.519642859404659,-0.941905834736531,-0.997572027391118,0.571573237851652,0.954729364743354,0.00698249178246688,-0.720160541161958,0.278046749706254,-0.616592682679696,0.118517862965826,-0.743073337844212,0.410984858545433,0.623002685407591,-0.627743347741376,-0.0287551222272333,0.99678816955037,0.99886536441854,-0.850197755433849,-0.723973021369688,0.95741680076655,0.836348679181435,0.787878787878788
0.202968830436694,-0.925316426933225,-0.989467532272608,0.994170738373217,0.545331498307415,-0.936193745458044,-0.999979318350616,0.590504213954227,0.955519490936196,-0.0439584815020411,-0.763579463659679,0.267700555410554,-0.62384477119894,0.127851101918962,-0.722959069643105,0.399006130349726,0.611790084558787,-0.616037042363964,-0.0126123866239634,0.999764824024228,0.999970292086705,-0.852686888291595,-0.720228917517867,0.95173734628946,0.883521085911646,0.868686868686869
0.263847951848744,-0.884404357212383,-0.993804901849252,0.988950307848423,0.608740245812656,-0.907175288965786,-0.973437219849448,0.670995005859622,0.955062533769634,-0.0712303536153434,-0.797920323931488,0.248324912906123,-0.659090664939765,0.249932328370869,-0.67812048276072,0.372741424324904,0.520650320829919,-0.619383989301725,-0.0379784153170933,0.999940057051473,0.999142068008268,-0.862087406622309,-0.690339630821392,0.958788690896551,0.953411750135674,0.95959595959596
0.176887992240358,-0.914181898789772,-0.994127298811423,0.994739320490221,0.629532612856533,-0.941828309421045,-0.997944603437085,0.654740116659724,0.959895800417454,-0.102309427217161,-0.748273869279537,0.268104252128102,-0.605633263294219,0.0782384214792389,-0.707200366771825,0.384306135750747,0.623092420356022,-0.587020502240227,-0.0460442946334299,0.999209949002019,0.999959376585146,-0.872466011091634,-0.703152438781825,0.977444857414865,0.917360194920813,0.888888888888889
0.186849018968608,-0.913966428321473,-0.994426394799778,0.99415639176239,0.570806212769309,-0.933193090068395,-0.999569586808399,0.596705761808564,0.956291364363056,-0.0702166623088423,-0.757589157508581,0.258225723229217,-0.618593621014046,0.109130000547922,-0.726551030778759,0.407925912506937,0.619954521696515,-0.605671522655847,-0.029799744367193,0.999279436541547,0.999507504574536,-0.845326236668787,-0.737900271925692,0.954100409043546,0.886818312274957,0.929292929292929
0.293268311007967,-0.867699165313039,-0.998759174406622,0.991557099284837,0.685994264161744,-0.932907788002261,-0.951336332385817,0.726237200898486,0.949673337078769,-0.152076242588707,-0.83309405030052,0.267480661001828,-0.624112309072697,0.193202632041609,-0.655588778483338,0.411704435875598,0.498034302262414,-0.570689028877233,-0.0589601710975041,0.99684998655628,0.999993482345872,-0.88163835217193,-0.636018596946802,0.988903585198445,0.994487164287643,0.97979797979798
0.2067361165954,-0.955754829032828,-0.980938105195473,0.988905482080097,0.582580562591237,-0.93233054128047,-0.999946881010286,0.561450968283866,0.972877169521654,0.00662656732294941,-0.677104240406825,0.348703497034547,-0.609642742421857,0.206004921449956,-0.775514329849509,0.477356062421447,0.485456665751827,-0.683275714016281,-0.0551975017288545,0.999994167280652,0.941085988940614,-0.92716328955786,-0.639218002210727,0.983054164132739,0.932219050942055,0.686868686868687
0.171672873983279,-0.91184402961953,-0.994571911542459,0.993029021729707,0.552090085562677,-0.946666379567286,-0.999802141442148,0.592454795341864,0.956431371929485,-0.0502746501675434,-0.75557069306356,0.255774656509737,-0.595838335182948,0.116047352245959,-0.716833680926468,0.41020886118234,0.63597155186399,-0.604051561393099,-0.0254587853719062,0.999376817328771,0.998293912292263,-0.835936812205178,-0.733847294490424,0.955742174922852,0.88216010104351,0.929292929292929
0.223149399366075,-0.964598866443673,-0.974240048943083,0.992086707896646,0.45926504460252,-0.965828664937435,-0.99392199942775,0.5963813975926,0.96281791375056,0.0388174465683966,-0.754502492277087,0.298395871666758,-0.624960938061636,0.176143353082939,-0.725705564653331,0.360500372082857,0.610341959729997,-0.657410398117702,0.0546986497487081,0.99943205631371,0.993498302647196,-0.862733444604286,-0.683575472127906,0.945375508494424,0.850665960149219,0.787878787878788
0.192674689088132,-0.913089802666048,-0.994571144121499,0.991899548530998,0.568214310569908,-0.928961861320508,-0.998961392109259,0.600172116990353,0.957498424369051,-0.0554492008580946,-0.752518244455654,0.26015669677306,-0.622268690782252,0.13172705848692,-0.731186154564771,0.409037215098431,0.60737811249987,-0.613639110825895,-0.0316640020123207,0.999257583694346,0.999690295629172,-0.849016782464306,-0.731883822801043,0.954626338244909,0.890104811631089,0.929292929292929
0.190065592506108,-0.907294286792112,-0.994334413085125,0.994693853570924,0.565592221953,-0.936434693160694,-0.999633678941608,0.587677792370298,0.952205875536512,-0.0622991321088869,-0.767363318672407,0.246268423795849,-0.620216178761751,0.107438221489823,-0.722405538746462,0.406324652417307,0.630727773472591,-0.599395718271997,-0.0232957628522347,0.999141695007229,0.998284691294683,-0.838132555357473,-0.750487554635149,0.945288875991979,0.88021541442007,0.909090909090909
0.208754705919669,-0.883085797984469,-0.977231286875023,0.977042336408905,0.529378447673349,-0.912705650240158,-0.999290443496654,0.594287992014248,0.949370601575298,0.0772618309634782,-0.716722237138592,0.278210642826539,-0.672166370935276,0.242544377023088,-0.748201957371776,0.409726371843967,0.524734636900899,-0.661806860444745,-0.0462166380170451,0.993470507266311,0.99165138221518,-0.874127705141767,-0.700304587697965,0.954077190359359,0.862825636403697,0.777777777777778
0.18821940182073,-0.920776516428625,-0.993873017954269,0.992442543518655,0.555243078510515,-0.93275064144898,-0.999781561214982,0.591664211999037,0.958721152414859,-0.0535997958584766,-0.750364356725753,0.26623424505333,-0.617296052971112,0.128652102689763,-0.732475838995325,0.410477574734169,0.610883877518618,-0.61749038508729,-0.0263965268040038,0.999514339353463,0.99988630281486,-0.847231519005248,-0.729779703434476,0.954391769339348,0.884228535771292,0.888888888888889
0.265419690174143,-0.905460183111962,-0.989689512528263,0.991481202600303,0.616634393256339,-0.919171712532266,-0.991901990618382,0.660522600362598,0.953088549692153,-0.0770856948202812,-0.782922031873243,0.288730956477407,-0.662045936960243,0.177979209439393,-0.716092644235882,0.405719023060574,0.509767814758037,-0.619113631675122,-0.0384940956867584,0.999939619881941,0.992198613322762,-0.887290902836234,-0.668803892139047,0.974178240803398,0.949050545809867,0.909090909090909
0.241285056210651,-0.89127574827516,-0.997027093129355,0.986470282275939,0.590708365824907,-0.915047675762925,-0.981968484676991,0.641591835595119,0.956498780067791,-0.0552369270920334,-0.781864990527659,0.247919441592834,-0.637426965570179,0.223875717027811,-0.70513792667528,0.398520496322854,0.55151407678351,-0.617868501290512,-0.0371936907222858,0.999957729597254,0.997587151073675,-0.852159554520281,-0.709042301404487,0.955297726902395,0.938136910654054,0.96969696969697
0.241942822178238,-0.895557663761713,-0.995162966448324,0.98604902179601,0.582528266855038,-0.911044006557786,-0.985322903770528,0.63911036854994,0.956803395415464,-0.040985918072013,-0.776093833978726,0.250259517939019,-0.645994046058464,0.229454562463575,-0.708375003775938,0.389993485947654,0.54952398198574,-0.624946351297548,-0.0337513720375928,0.999788075304375,0.998717653343606,-0.856510753052004,-0.706962340392572,0.95297521315897,0.930138485468793,0.94949494949495
0.267716826524314,-0.907316067219536,-0.994785545091819,0.979853878863032,0.595224409693303,-0.896415258228401,-0.980110691148146,0.655622349423615,0.962233517975489,-0.03939014783345,-0.760996468674766,0.287195020424439,-0.662399318826392,0.268616558327598,-0.731907372322704,0.410371655403789,0.475542565776057,-0.650740105563094,-0.0470872616510856,0.999961914963618,0.997383206579042,-0.882419151543525,-0.666268235459405,0.968776593090137,0.951880977636028,0.929292929292929
0.228781565511627,-0.908621129006656,-0.994707186176707,0.989478874981913,0.584879517259635,-0.920247652239569,-0.992071337222986,0.634957421936877,0.959060659916262,-0.064644471292593,-0.769390079872365,0.270079971334792,-0.632071484234099,0.188682599115465,-0.714628234971927,0.40573641559112,0.554598986793665,-0.621801976000127,-0.0373270575702368,0.999985614254909,0.999999048729388,-0.861367997993481,-0.695395233802752,0.964860969898986,0.931253782295234,0.96969696969697
0.162801232758366,-0.923339742678106,-0.986906417125365,0.985514211249232,0.573618641283791,-0.926652932766977,-0.99984721420835,0.61209372610755,0.962012654635797,0.00277931491804063,-0.690461903467977,0.28347227726542,-0.633482402012394,0.127107606941816,-0.757336719456214,0.389269810983775,0.604295172802077,-0.634251992718009,-0.0437756013340924,0.995153236946043,0.99568629615579,-0.882726911026397,-0.709117912923482,0.967110366363484,0.856006996410278,0.808080808080808
0.200935727376524,-0.914016704951859,-0.996589346019773,0.993539291710722,0.580197460229541,-0.945968902778222,-0.998199982268727,0.617697173562463,0.956054624416282,-0.0796614977049382,-0.773318161697671,0.260993304294257,-0.602187871449361,0.112078794581473,-0.715923358279022,0.412584205275848,0.617390867755296,-0.595506342409729,-0.0235968217959473,0.999991782334567,0.999180865574936,-0.846334312526385,-0.720864977258857,0.962264976125868,0.912763332467553,0.94949494949495
0.188685073297915,-0.927731494829886,-0.989997709598818,0.992374318795308,0.540636894113598,-0.942582542005947,-0.99978002661238,0.592279579699637,0.958070627104022,-0.0334550264129792,-0.745794149866786,0.278847939397678,-0.616320397978175,0.122618762526809,-0.735018260466984,0.409534097864015,0.610228440033824,-0.622856712693181,-0.0170934054067761,0.999682302135882,0.999260812033348,-0.854223693057358,-0.715751924776042,0.958895813457077,0.876291347709448,0.868686868686869
0.261661199898209,-0.872301905759545,-0.998141002562101,0.983953132655633,0.610591311448845,-0.900353457494727,-0.964476120463523,0.66076300735785,0.954667331715181,-0.0634390633355106,-0.795206388946216,0.237201130713481,-0.649927150184445,0.260729343402601,-0.692473516659587,0.393132285314528,0.524455817367047,-0.615682171087142,-0.0476437477369073,0.999952999948104,0.994900126434365,-0.852903641463507,-0.704582125830498,0.954853394190986,0.955677735981027,0.929292929292929
0.269589461664448,-0.89654722495977,-0.996148113343735,0.982927004700486,0.604377578600216,-0.905730004955711,-0.976107342603758,0.663301054788919,0.95829174606575,-0.0543017743484461,-0.782124386621519,0.270119380139845,-0.650694360732301,0.253349055873385,-0.711058086384641,0.403720673271854,0.500737587655093,-0.629824993175365,-0.0431554438279814,0.999859915640538,0.999951704290422,-0.873568366119851,-0.672174366320622,0.967385518308333,0.958403226706493,0.95959595959596
0.191290138875316,-0.921326082973065,-0.995429345692672,0.992655239220426,0.561039967165764,-0.941888141667495,-0.999393820990892,0.593679258746407,0.958815376106131,-0.0545594657197385,-0.756071283248572,0.262735082932821,-0.604626736705466,0.126147629422733,-0.729246397084242,0.41612677282279,0.618008747006543,-0.61152308791744,-0.0218121777850418,0.999914247481177,0.999600455625813,-0.84713607848284,-0.729597954268584,0.955174180548762,0.894413356292487,0.94949494949495
0.232906639922919,-0.895806739103899,-0.994542512125519,0.985872405159312,0.583139442978802,-0.919530241331556,-0.986581288959719,0.636056848103156,0.957517941136471,-0.0374606765642818,-0.76936447519756,0.259943233884231,-0.634777739543814,0.228957447151308,-0.707391785523456,0.401647938106653,0.543708571205602,-0.627017679923622,-0.0395455920548621,0.999846791590633,0.999818432784527,-0.860699671153759,-0.696726645303195,0.96019273829171,0.933971559474839,0.939393939393939
0.269660883865854,-0.869758490464249,-0.998276833532403,0.984696732816894,0.626290464404332,-0.91217016254691,-0.960730797892251,0.678530875419005,0.953256046348052,-0.0748121917671437,-0.803766961281201,0.243813900325853,-0.641797158155863,0.250971701223202,-0.683501733147014,0.397390513900264,0.518531247787823,-0.606205894986374,-0.0485146751787839,0.999921181049788,0.997025812471389,-0.860037705656983,-0.686767677438982,0.965111108581457,0.968186978153869,0.98989898989899
0.078578223997558,-0.935405703634921,-0.986451457111101,0.999962422601068,0.538779601116068,-0.97164856806575,-0.954516484967431,0.516039919005499,0.958696247223154,-0.0566340475687857,-0.70098384923008,0.241986547891274,-0.554019021005548,-0.0933601738313538,-0.748941603595659,0.401579998484843,0.746638285353944,-0.554823841768805,0.00264471592812046,0.9923180499737,0.999213566561134,-0.841194307398073,-0.788068102760975,0.945166085528551,0.737317221230851,0
0.183920483729486,-0.938092999814854,-0.991483853544184,0.989088822743561,0.554987036663024,-0.9388264826744,-0.999944103303968,0.617844063311236,0.965752940236027,-0.0281995387581066,-0.726860782808969,0.280274548866354,-0.613192265046431,0.14550064535898,-0.734717278213111,0.384196371220763,0.610339179425563,-0.631091270911959,-0.0176466317960657,0.999607451710395,0.999627270283237,-0.866532742952003,-0.703005911748388,0.963066584312675,0.883315501443197,0.929292929292929
0.237047749125021,-0.934088165926938,-0.981289222470534,0.986564331986584,0.575017919096786,-0.923874620568569,-0.997190058144676,0.609166511628645,0.965271929358683,0.00883725533958002,-0.724258189020572,0.312541196936758,-0.641148609491055,0.241610204475827,-0.740269184628691,0.422426843453795,0.493991427420364,-0.667925330878249,-0.0372636912665696,0.999959658293944,0.976251638696787,-0.907729042478215,-0.65083064215635,0.972279737155255,0.93154147320104,0.767676767676768
0.291740283196231,-0.86315946983264,-0.997650323287919,0.99302097450412,0.703263776463984,-0.947712545897198,-0.956709605362992,0.736671455899814,0.945861269918352,-0.157372341452217,-0.834626718348151,0.281676516057018,-0.612490457443372,0.162855080032106,-0.649720584457618,0.424464151382871,0.494254488706707,-0.558248004631744,-0.0651918408050171,0.995894013052883,0.997370787156613,-0.89445265507675,-0.61144436453574,0.995625705751667,0.997476967124702,0.94949494949495
0.248098827728122,-0.901133007084305,-0.995266957420943,0.978464670613782,0.60052310779008,-0.893098700224834,-0.978375542411351,0.659917393498604,0.962878070001825,-0.0269390803047629,-0.751570743965665,0.265059771704864,-0.657990867992461,0.264919824091522,-0.723658080598742,0.384438050291643,0.512862538409194,-0.642882130122303,-0.0483166301082569,0.999572739420694,0.999999884905372,-0.878202000985786,-0.683270125376636,0.962606034081162,0.940074580450125,0.96969696969697
0.20918508692154,-0.92648619460195,-0.989614560167918,0.992424984483163,0.560394390806714,-0.928998434024896,-0.999981370167482,0.588169573330843,0.95755987042817,-0.0396905402828297,-0.74711682679211,0.282122731016663,-0.635896079616723,0.139574466084596,-0.744250405487357,0.417292565198254,0.579133683355691,-0.629449109324619,-0.0248487000994136,0.999715171662783,0.996925167400189,-0.867802619844962,-0.715511551707113,0.956669961602894,0.890304405967942,0.878787878787879
0.283212113089556,-0.885880579374082,-0.989275201082702,0.995145835509256,0.644814489753298,-0.906043906723406,-0.98058718791749,0.6576789402042,0.948131121215543,-0.103701565975852,-0.809014993890596,0.26767611568934,-0.668284766513623,0.199732806479769,-0.684777691583426,0.402696030469601,0.496054623479865,-0.606610956137489,-0.0498270329438595,0.9999868121092,0.99673021485382,-0.888297995057463,-0.675711038037038,0.968717187159448,0.967664115890798,0.909090909090909
0.231449639904457,-0.893220452160291,-0.99542367732479,0.989195954665601,0.653101770413723,-0.918934980372581,-0.981672801810446,0.685008867908422,0.958093401335575,-0.0903281282797049,-0.7672129229584,0.264489114602647,-0.635780403835774,0.169313711077374,-0.700133162868576,0.38486821063909,0.550866313166558,-0.599780659421792,-0.0581872953713472,0.999745254896558,0.999847310909979,-0.885685506058883,-0.677898971233118,0.978374584281068,0.954534700674112,0.929292929292929
0.227240151845471,-0.922899992848215,-0.984779722255626,0.972878649372437,0.548133727920392,-0.90347564256059,-0.995170106024679,0.578561865213516,0.966308943826473,0.0870081193585836,-0.689318027901824,0.291209426404492,-0.65140448170761,0.297217473686857,-0.77062448166775,0.428887322568885,0.496653847448925,-0.689136899748249,-0.0436202329156968,0.998056279268024,0.987501392904802,-0.902344209717678,-0.68206406369494,0.954531075134247,0.9016788978078,0.747474747474748
0.236289091959307,-0.936532714526736,-0.986237724419079,0.985852635931151,0.600220972171344,-0.930495590891508,-0.995188157957228,0.615787797735593,0.96798123850626,-0.0123840685014851,-0.718280102022575,0.329852136522348,-0.620983571479229,0.232242065269921,-0.746748658187884,0.451391249108209,0.474541672898027,-0.664457909733055,-0.0524452196635691,0.999771541212985,0.965631083560808,-0.917702284663672,-0.628641808086498,0.984208226993233,0.953797876316044,0.757575757575758
0.1578862406922,-0.907200027028697,-0.990529518647503,0.99017507879511,0.533759363710779,-0.941890813100077,-0.999639178376925,0.578974729085051,0.954103857337936,-0.011496616235907,-0.732582019318131,0.262508276343651,-0.61001405696392,0.117130959207386,-0.734091597789613,0.411382418471269,0.632374176535909,-0.616068932464596,-0.0314570308950913,0.997118947242117,0.99991117937331,-0.840179902530455,-0.73572887723649,0.954625507906125,0.849445291395024,0.848484848484849
0.306382857451063,-0.86559868246317,-0.998826639051637,0.996798491703195,0.758251526710295,-0.950841904807987,-0.944099534195892,0.779310035811348,0.946229070323025,-0.232722639727749,-0.851658213792382,0.289891046792875,-0.607842916828664,0.108912351158785,-0.629080779340396,0.415272606106672,0.491244090107693,-0.526420409414245,-0.0753814611331962,0.992110269874198,0.995180686581339,-0.909963220821769,-0.583034992299024,0.999837426809897,0.999472673555892,0.96969696969697
0.25922203274832,-0.877398607219576,-0.99792429852595,0.985668885990235,0.617716912925558,-0.911842286791475,-0.9676154690229,0.669033797375671,0.955134826909013,-0.0754523501298542,-0.796154517406237,0.247935134034418,-0.640182218103488,0.242615929453392,-0.688913836499274,0.398226979454005,0.524694988196365,-0.610672465213992,-0.0478622296213048,0.999981552081348,0.997626160719759,-0.858228052633395,-0.691109750426342,0.964146749860006,0.961492310152788,0.95959595959596
0.201338479027049,-0.90920965469956,-0.997001802634884,0.992825039292972,0.590717316443307,-0.942454886838347,-0.99672876167945,0.626959417318758,0.956225223286489,-0.0785439790128135,-0.771294060186271,0.254299353258517,-0.606106848146936,0.115974938074278,-0.714679312290195,0.40547182136306,0.61878390718932,-0.593419976766244,-0.0273020367074722,0.999974298630631,0.998439971385509,-0.848343311059146,-0.723414646988271,0.961902564580221,0.914335533550755,0.97979797979798
0.168032877833742,-0.906761708826545,-0.985673279263297,0.992839285201046,0.574499605392193,-0.930917468435992,-0.999999997953904,0.590738057501702,0.954754129747117,-0.0253663265431613,-0.730311918090243,0.266434496766816,-0.620580945010293,0.12058337529206,-0.723447583737377,0.402732015288661,0.612261053883017,-0.61490188695688,-0.0465349952773605,0.995925237307336,0.999132512754063,-0.868175035429898,-0.717954892401698,0.962172559565703,0.875744559543414,0.818181818181818
0.183702233489841,-0.91478840741232,-0.990468315796172,0.990864839269942,0.548970236156449,-0.931638397495781,-0.999946922664617,0.594505870899374,0.957379554087978,-0.0349613160056436,-0.741580743735929,0.275003802739347,-0.62265410345652,0.14133011651948,-0.731491377012068,0.411480589797943,0.595782263196869,-0.624847613118638,-0.0341436879124271,0.998800149039108,0.999664281620383,-0.852570110028545,-0.716651022985288,0.960126023070682,0.880267947583302,0.858585858585859
0.307354052897418,-0.87417691078735,-0.999343687244044,0.994038115663913,0.714633589365597,-0.96110975320376,-0.944428136291094,0.767102976812279,0.949319825657174,-0.191151468124137,-0.854286654851586,0.285169278248165,-0.589761657753227,0.158922243380914,-0.625452485022046,0.416583499536362,0.499291434282941,-0.543451343445915,-0.0523460800913669,0.988537506722487,0.999086669530762,-0.892844025456077,-0.584823974840977,0.998494224895361,0.999958778897437,0.98989898989899
0.200816110550999,-0.921896974568347,-0.994146895876979,0.991222758964204,0.562901699036538,-0.92599630022005,-0.999015902361806,0.601485949354175,0.960337254222163,-0.0588526944470249,-0.749067953202413,0.274800571750974,-0.628438469650768,0.147253094793442,-0.737696150883813,0.413362805940002,0.584437288541067,-0.626100188094558,-0.0306717442957198,0.999744586318511,0.999874285609921,-0.85406633273777,-0.721129998202925,0.957715010365666,0.89578420423624,0.929292929292929
0.27503438331827,-0.888340913001231,-0.997043634416214,0.991375057892663,0.669490191770669,-0.953692762354835,-0.969633974827748,0.725896212069684,0.953626287398645,-0.133364818050138,-0.816527354231536,0.294672088784698,-0.60053029254148,0.172742431269401,-0.662438996742577,0.421999886966031,0.504815254012305,-0.578980902350846,-0.051945211982316,0.995362158365473,0.996363946110849,-0.890308693746391,-0.606544474702446,0.995301780095983,0.992723619876479,0.919191919191919
0.240171203879534,-0.924655184329677,-0.989979500301716,0.982945711550317,0.580039547171641,-0.925105897472884,-0.991712208927857,0.669664505575049,0.964090118232609,-0.00623548360535128,-0.750333591849593,0.268438801164347,-0.647950737943405,0.232597897217479,-0.713362958443007,0.349012094144527,0.557475689339139,-0.639797949846274,-0.0124594749307782,0.999858057283347,0.999688544992108,-0.882525287320872,-0.676302475348972,0.961248560584355,0.921025012917072,0.909090909090909
0.306267294613945,-0.875221866626806,-0.999502351559288,0.995307036470322,0.724154394280139,-0.967227586759437,-0.945264532074963,0.774085698492672,0.948790290806028,-0.208306286438973,-0.858835181891174,0.290353022029682,-0.579067008937297,0.138018990809697,-0.618980676234834,0.421689192915742,0.503515449689024,-0.533218294290755,-0.053585323739198,0.986080381758472,0.998478353014459,-0.894933032495416,-0.574960148814691,0.999614036609252,0.999412953783898,0.97979797979798
0.287752963819409,-0.848477045724633,-0.988489358026328,0.995822647366077,0.750465464090036,-0.979185500413507,-0.977756183214688,0.785467654918377,0.931899078002329,-0.184319920541276,-0.83652169444831,0.349475313210285,-0.590534607690874,0.0601792530931883,-0.632963480179415,0.45943191073783,0.454357570994459,-0.523912954873728,-0.0933042444976504,0.992334741241578,0.93833801947552,-0.933176859901418,-0.497736181816318,0.991469368315071,0.999395381025213,0.818181818181818
0.21283188040596,-0.931871404227222,-0.986685812611861,0.985321276381142,0.556035972196473,-0.910448143040381,-0.999716479369994,0.564025540159514,0.963921783283361,0.0202866680825472,-0.702745455590897,0.297620621049415,-0.648283883693822,0.203926219679564,-0.776858723713282,0.440050377867347,0.530091817143195,-0.667553252385775,-0.0404850988045304,0.998789895148175,0.985975857002486,-0.892234497101933,-0.704573390011327,0.956209106704402,0.887737338454694,0.787878787878788
0.190759846317433,-0.926560224187196,-0.995126837318606,0.993849635033558,0.57859037610764,-0.953519176412425,-0.999876287228791,0.619284082496607,0.958798982753153,-0.0763625592497798,-0.758409820582685,0.279903355381502,-0.593482547991101,0.0879031317440888,-0.72613005354373,0.418484236137104,0.619787178827262,-0.599466480783849,-0.0227163061741238,0.999944443637211,0.999743465313595,-0.857785510264331,-0.705479399916501,0.971539272609309,0.908710063869795,0.939393939393939
0.19364635077927,-0.903110493564331,-0.994536911570811,0.995854322659059,0.587821716953317,-0.920947496947709,-0.999168122114057,0.589693845541965,0.952336695681795,-0.0871332873054441,-0.765342310529849,0.249612227765335,-0.631762884633816,0.0943082537177824,-0.728511009889208,0.414879592584992,0.616119928644981,-0.597454061669208,-0.0398098821777315,0.998562183482268,0.999345070045202,-0.845938580487831,-0.750244644787852,0.950359774287779,0.889258438185515,0.929292929292929
